30400.0,1.24,-0.0304,9.95,0.621401641453,10.59,0.03362502,-0.16,9.35,0
24900.0,0.9,0.0134,10.038,0.591807401103,10.23,0.03348114,-0.36,9.33,0
9200.0,0.61,-0.0023,10.095,0.546593999235,9.9,0.03436014,-0.33,9.29,0
6600.0,0.66,-0.0001,10.166,0.479399624531,10.0,0.03275326,0.1,9.34,0
21200.0,0.49,-0.0108,10.232,0.399994999969,10.0,0.03254464,0.0,9.51,0
7400.0,-0.27,-0.0146,10.271,0.342591593592,9.9,0.0329887,-0.1,10.17,0
5400.0,-0.29,-0.0013,10.251,0.353566118286,9.97,0.03008562,0.07,10.26,0
3200.0,-0.97,-0.148,10.219,0.365580360523,9.94,0.02972976,-0.03,10.91,0
4400.0,-0.93,-0.0154,10.11,0.299899983328,9.82,0.01330806,-0.12,10.75,0
4200.0,-0.82,0.0,10.012,0.225690052949,9.77,0.01173844,-0.05,10.59,0
16000.0,-0.2,-0.0262,9.956,0.120099958368,10.03,0.01169374,0.26,10.23,0
16600.0,0.11,-0.0089,9.934,0.082,10.01,0.01018542,-0.02,9.9,0
2000.0,0.01,0.0074,9.945,0.0840535543567,10.01,0.00938198,0.0,10.0,0
11200.0,-0.03,-0.0046,9.942,0.0825590697622,9.97,0.00866138,-0.04,10.0,0
2600.0,0.03,-0.01,9.935,0.0802807573457,9.93,0.00911354,-0.04,9.9,0
4500.0,-0.02,-0.0048,9.94,0.0794984276574,9.95,0.00727344,0.02,9.97,0
5000.0,-0.22,-0.0009,9.915,0.102200782776,9.72,0.00697306,-0.23,9.94,0
5200.0,0.09,0.0018,9.912,0.101862652626,9.91,0.0069318,0.19,9.82,0
10800.0,0.02,0.0008,9.909,0.104923781861,9.79,0.00712664,-0.12,9.77,0
6300.0,-0.21,0.0066,9.914,0.0992169340385,9.82,0.00775732,0.03,10.03,0
8100.0,-0.33,-0.0097,9.879,0.112911469745,9.68,0.0079459,-0.14,10.01,0
7000.0,-0.48,-0.0085,9.831,0.144599446749,9.53,0.00711623,-0.15,10.01,0
7200.0,-0.47,0.005,9.78,0.161431099854,9.5,0.00611957,-0.03,9.97,0
4400.0,-0.53,-0.004,9.723,0.183414830371,9.4,0.00659697,-0.1,9.93,0
24600.0,-0.62,0.0018,9.663,0.20298029461,9.33,0.00589533,-0.07,9.95,0
11100.0,-0.56,0.0201,9.584,0.22808770243,9.16,0.00788999,-0.17,9.72,0
9200.0,-0.77,0.0061,9.526,0.257922468971,9.14,0.00846713,-0.02,9.91,0
16200.0,-0.39,0.004,9.475,0.225310896319,9.4,0.00883643,0.26,9.79,0
17800.0,-0.54,0.0054,9.424,0.205046336227,9.28,0.00983071,-0.12,9.82,0
14100.0,-0.42,0.0115,9.368,0.160984471301,9.26,0.01041843,-0.02,9.68,0
8800.0,-0.2,0.006,9.333,0.122886126149,9.33,0.01112412,0.07,9.53,0
1000.0,-0.16,0.0018,9.314,0.104230513766,9.34,0.01117411,0.01,9.5,0
11000.0,-0.05,-0.0062,9.299,0.085492689746,9.35,0.01060261,0.01,9.4,0
7800.0,0.0,0.0066,9.292,0.0795989949685,9.33,0.01095211,-0.02,9.33,0
4000.0,0.27,-0.0168,9.302,0.0894203556244,9.43,0.01127713,0.1,9.16,0
5000.0,0.35,-0.0071,9.335,0.0917877987534,9.49,0.00940337,0.06,9.14,0
6800.0,-0.01,-0.0042,9.36,0.065574385243,9.39,0.00885833,-0.1,9.4,0
8000.0,-0.05,-0.0094,9.343,0.0744378935758,9.23,0.00862117,-0.16,9.28,0
8700.0,0.19,-0.0098,9.36,0.0774596669241,9.45,0.00787381,0.22,9.26,0
5200.0,0.0,-0.0054,9.367,0.071,9.33,0.00703724,-0.12,9.33,0
3600.0,-0.02,-0.0036,9.366,0.0715821206727,9.32,0.00620635,-0.01,9.34,0
1000.0,-0.07,0.0026,9.36,0.075894663844,9.28,0.00571851,-0.04,9.35,0
7800.0,0.07,-0.01,9.365,0.076713753656,9.4,0.00571901,0.12,9.33,0
11200.0,-0.06,0.0,9.369,0.0758221603491,9.37,0.00542357,-0.03,9.43,0
10000.0,-0.07,0.0072,9.368,0.0750732975165,9.42,0.00574307,0.05,9.49,0
6600.0,0.1,0.005,9.368,0.0750732975165,9.49,0.00631247,0.07,9.39,0
19400.0,0.07,-0.0002,9.359,0.0772593036469,9.3,0.00645677,-0.19,9.23,0
7000.0,0.06,0.0114,9.387,0.0761642960973,9.51,0.00767407,0.21,9.45,0
15800.0,0.24,-0.0017,9.399,0.0927846970141,9.57,0.00758797,0.06,9.33,0
8100.0,0.31,0.0106,9.429,0.11211155159,9.63,0.0082978,0.06,9.32,0
2600.0,0.57,0.0045,9.482,0.162160414405,9.85,0.00861101,0.22,9.28,0
36200.0,0.35,0.0016,9.529,0.164890873004,9.75,0.00853043,-0.1,9.4,0
16800.0,0.63,0.0284,9.589,0.210021427478,10.0,0.01205643,0.25,9.37,0
4600.0,0.23,0.0056,9.617,0.197233364318,9.65,0.01294677,-0.35,9.42,0
3300.0,0.07,-0.0054,9.631,0.18748066567,9.56,0.01233149,-0.09,9.49,0
9800.0,0.26,-0.0033,9.638,0.183346666182,9.56,0.01169797,0.0,9.3,0
3600.0,-0.21,-0.0096,9.638,0.183346666182,9.3,0.01199557,-0.26,9.51,0
7000.0,-0.09,-0.0034,9.635,0.18564751547,9.48,0.01049191,0.18,9.57,0
3900.0,-0.28,-0.0088,9.613,0.204159251566,9.35,0.01047651,-0.13,9.63,0
6200.0,-0.68,-0.0042,9.567,0.243230343502,9.17,0.0093126,-0.18,9.85,0
9600.0,-0.62,0.0036,9.495,0.255078419315,9.13,0.00908081,-0.04,9.75,0
7400.0,-0.66,-0.0266,9.454,0.243483058959,9.34,0.00972395,0.21,10.0,0
36600.0,-0.54,-0.0094,9.365,0.182715626042,9.11,0.00677809,-0.23,9.65,0
21600.0,-0.66,0.032,9.29,0.203125576922,8.9,0.00841429,-0.21,9.56,0
47100.0,-0.81,0.0183,9.209,0.237842384785,8.75,0.00986453,-0.15,9.56,0
11000.0,-0.98,0.0373,9.085,0.328488964807,8.32,0.01346777,-0.43,9.3,0
4000.0,-1.45,0.0074,8.958,0.445484006447,8.03,0.01343967,-0.29,9.48,0
12200.0,-1.36,-0.003,8.809,0.492655051735,7.99,0.01341799,-0.04,9.35,0
9900.0,-0.72,0.0083,8.719,0.467149868886,8.45,0.01379439,0.46,9.17,1
7000.0,-0.39,0.0037,8.676,0.442813730591,8.74,0.01430202,0.29,9.13,0
17800.0,-0.74,-0.0026,8.623,0.416222296375,8.6,0.01433796,-0.14,9.34,0
3000.0,-0.3,0.0104,8.57,0.350028570262,8.81,0.0150095,0.21,9.11,0
4800.0,-0.09,-0.0336,8.54,0.313400701978,8.81,0.01459966,0.0,8.9,0
11600.0,-0.05,-0.0168,8.52,0.295668733552,8.7,0.01175986,-0.11,8.75,0
8400.0,0.52,-0.0355,8.529,0.303791046609,8.84,0.0108953,0.14,8.32,0
7500.0,0.94,-0.0026,8.594,0.321160396064,8.97,0.00773006,0.13,8.03,0
9900.0,0.88,0.0035,8.678,0.268134294711,8.87,0.00751201,-0.1,7.99,0
23000.0,0.59,-0.0023,8.783,0.16322070947,9.04,0.00808737,0.17,8.45,0
49400.0,0.86,0.0131,8.898,0.262823134446,9.6,0.00926447,0.56,8.74,1
6200.0,1.14,0.0424,8.998,0.357037813123,9.74,0.01321077,0.14,8.6,0
5700.0,0.72,-0.0116,9.091,0.362338239771,9.53,0.01319963,-0.21,8.81,0
31000.0,0.89,0.0027,9.18,0.390589298369,9.7,0.01218435,0.17,8.81,0
21200.0,1.19,0.0262,9.288,0.421445132846,9.89,0.01498595,0.19,8.7,0
10600.0,0.84,0.0096,9.386,0.385751215163,9.68,0.01662051,-0.21,8.84,0
97400.0,0.95,0.0022,9.494,0.368570210408,9.92,0.01664659,0.24,8.97,0
32100.0,0.57,0.0899,9.541,0.326295878,9.44,0.02508767,-0.48,8.87,0
900.0,0.63,0.0222,9.621,0.23813651547,9.67,0.02752649,0.23,9.04,0
31600.0,0.07,-0.0221,9.684,0.138650640099,9.67,0.02671856,0.0,9.6,0
9300.0,-0.01,-0.0178,9.697,0.136238761004,9.73,0.02758524,0.06,9.74,0
7000.0,0.1,0.0031,9.686,0.136762567978,9.63,0.02366927,-0.1,9.53,0
20400.0,-0.06,0.0013,9.697,0.127910124697,9.64,0.02375321,0.01,9.7,0
23400.0,0.11,-0.0106,9.727,0.156974520225,10.0,0.02524031,0.36,9.89,0
29200.0,0.61,0.0022,9.767,0.228212620159,10.29,0.02458227,0.29,9.68,0
17200.0,0.21,0.0186,9.812,0.249951995391,10.13,0.02548807,-0.16,9.92,0
3900.0,0.4,-0.0802,9.804,0.247636830863,9.84,0.02612903,-0.29,9.44,0
1800.0,0.14,-0.0282,9.841,0.216122650363,9.81,0.01731706,-0.03,9.67,0
7600.0,0.06,0.0009,9.847,0.212087246198,9.73,0.01438813,-0.08,9.67,0
11800.0,-0.04,-0.024,9.849,0.210497030858,9.69,0.01503754,-0.04,9.73,0
1000.0,-0.02,0.0025,9.837,0.220138592709,9.61,0.01309684,-0.08,9.63,0
19400.0,-0.06,-0.006,9.832,0.225290923031,9.58,0.01229705,-0.03,9.64,0
9300.0,-0.62,-0.001,9.806,0.258503384891,9.38,0.01344197,-0.2,10.0,0
10800.0,-1.04,-0.0141,9.731,0.297235596792,9.25,0.01226222,-0.13,10.29,0
17200.0,-0.74,-0.0184,9.641,0.24622956768,9.39,0.01086848,0.14,10.13,0
8400.0,-0.27,0.0,9.585,0.184621233882,9.57,0.00955656,0.18,9.84,0
5400.0,-0.31,0.0045,9.551,0.164769536019,9.5,0.00866208,-0.07,9.81,0
6900.0,-0.3,0.0036,9.513,0.143041951888,9.43,0.00878871,-0.07,9.73,0
12200.0,-0.41,-0.0007,9.468,0.138405202214,9.28,0.00925389,-0.15,9.69,0
7800.0,-0.28,0.0004,9.432,0.121803119829,9.33,0.00965571,0.05,9.61,0
20400.0,-0.08,0.0068,9.421,0.109585582993,9.5,0.00926273,0.17,9.58,0
14000.0,-0.06,0.001,9.395,0.099121138008,9.32,0.01106821,-0.18,9.38,0
6800.0,0.22,0.0047,9.404,0.101410058673,9.47,0.01057429,0.15,9.25,0
5000.0,0.08,-0.004,9.426,0.0886791971096,9.47,0.010358,0.0,9.39,0
18800.0,-0.24,-0.0122,9.42,0.0928439551075,9.33,0.00981038,-0.14,9.57,0
14600.0,-0.03,0.0104,9.41,0.0807465169527,9.47,0.0099447,0.14,9.5,0
20100.0,0.37,0.0092,9.44,0.141492049247,9.8,0.0105775,0.33,9.43,0
26100.0,0.7,0.0132,9.495,0.214813872923,9.98,0.01207426,0.18,9.28,0
13800.0,0.7,0.0139,9.57,0.254007873894,10.03,0.01405177,0.05,9.33,0
9600.0,0.69,0.006,9.656,0.299673155288,10.19,0.01431973,0.16,9.5,0
15800.0,0.82,-0.0108,9.72,0.326649659421,10.14,0.01455217,-0.05,9.32,0
5600.0,0.57,0.0018,9.792,0.309444663874,10.04,0.01423721,-0.1,9.47,0
22400.0,0.56,-0.0012,9.848,0.29650632371,10.03,0.01347309,-0.01,9.47,0
7600.0,0.26,0.0174,9.86,0.283090091667,9.59,0.01497729,-0.44,9.33,0
8400.0,0.12,-0.0112,9.886,0.242206523446,9.59,0.01523963,0.0,9.47,0
31400.0,0.03,-0.0062,9.922,0.200937801322,9.83,0.01428499,0.24,9.8,0
8700.0,-0.49,0.0113,9.891,0.23788442572,9.49,0.01583405,-0.34,9.98,0
7400.0,-0.42,-0.0174,9.854,0.249647751842,9.61,0.01466414,0.12,10.03,0
6800.0,-0.58,-0.0064,9.812,0.251825336295,9.61,0.01275745,0.0,10.19,0
9300.0,-0.43,-0.0028,9.764,0.218778426724,9.71,0.01201151,0.1,10.14,0
12900.0,-0.3,-0.0065,9.724,0.179398996653,9.74,0.01194389,0.03,10.04,0
8800.0,-0.2,0.0073,9.703,0.15126466871,9.83,0.01162564,0.09,10.03,0
11800.0,0.23,-0.0136,9.682,0.114525106418,9.82,0.01192812,-0.01,9.59,0
5700.0,0.15,0.0042,9.697,0.111269942033,9.74,0.01092928,-0.08,9.59,0
43800.0,-0.13,-0.0027,9.708,0.105432442825,9.7,0.01075334,-0.04,9.83,0
5600.0,-0.12,0.0124,9.662,0.137608139294,9.37,0.01403168,-0.33,9.49,0
6300.0,-0.03,-0.0031,9.671,0.128720627718,9.58,0.0115883,0.21,9.61,0
13200.0,0.12,-0.0011,9.683,0.128066389033,9.73,0.01136522,0.15,9.61,0
5800.0,-0.14,0.0064,9.679,0.130877805605,9.57,0.01191732,-0.16,9.71,0
24900.0,-0.01,-0.0035,9.681,0.131487642005,9.73,0.01182138,0.16,9.74,0
11800.0,0.17,0.012,9.707,0.162606887923,10.0,0.01340556,0.27,9.83,0
7500.0,-0.03,0.003,9.703,0.160003124969,9.79,0.01329271,-0.21,9.82,0
12800.0,-0.09,-0.0043,9.686,0.155640611667,9.65,0.0131523,-0.14,9.74,0
37000.0,0.26,0.0071,9.708,0.175943172644,9.96,0.01327786,0.31,9.7,0
21200.0,0.95,-0.0068,9.77,0.254086599411,10.32,0.01654336,0.36,9.37,0
10000.0,0.97,0.0156,9.888,0.308991909279,10.55,0.0146759,0.23,9.58,0
7800.0,0.77,0.0037,9.98,0.339087009483,10.5,0.01518942,-0.05,9.73,0
30300.0,0.58,-0.0054,10.022,0.331445319774,10.15,0.01536813,-0.35,9.57,0
8700.0,0.73,0.0245,10.111,0.317315300608,10.46,0.01727427,0.31,9.73,0
3800.0,0.43,-0.0162,10.181,0.302405357095,10.43,0.01761734,-0.03,10.0,0
13600.0,0.48,-0.008,10.208,0.297045451068,10.27,0.0155176,-0.16,9.79,0
4600.0,0.58,0.0061,10.252,0.262442374627,10.23,0.01575366,-0.04,9.65,0
14200.0,-0.07,-0.0082,10.276,0.212518234512,9.89,0.01548485,-0.34,9.96,0
23700.0,-0.2,-0.0228,10.292,0.193277003288,10.12,0.01564701,0.23,10.32,0
17400.0,-0.03,0.0025,10.312,0.205124352528,10.52,0.01432185,0.4,10.55,0
14000.0,-0.11,0.0074,10.296,0.191739406487,10.39,0.01389311,-0.13,10.5,0
15000.0,0.03,0.0062,10.264,0.181449717553,10.18,0.01426831,-0.21,10.15,0
8600.0,-0.56,-0.0153,10.239,0.210354462753,9.9,0.01496161,-0.28,10.46,0
12000.0,-0.5,-0.0001,10.186,0.214718420262,9.93,0.01264621,0.03,10.43,0
9000.0,-0.19,0.0082,10.151,0.200122462507,10.08,0.0129484,0.15,10.27,0
13800.0,-0.16,-0.0046,10.131,0.197202941155,10.07,0.01346444,-0.01,10.23,0
13000.0,0.3,0.0092,10.127,0.195553061853,10.19,0.01347938,0.12,9.89,0
12800.0,-0.09,-0.0012,10.141,0.18267183691,10.03,0.01432834,-0.16,10.12,0
43400.0,-0.29,-0.0109,10.152,0.184380042304,10.23,0.01420074,0.2,10.52,0
5000.0,-0.02,0.026,10.137,0.158053788313,10.37,0.01620808,0.14,10.39,0
14600.0,0.17,-0.009,10.133,0.151990131259,10.35,0.01491772,-0.02,10.18,0
22500.0,0.31,-0.0004,10.136,0.153179633111,10.21,0.01498318,-0.14,9.9,0
10600.0,0.09,0.0139,10.148,0.138188277361,10.02,0.01575268,-0.19,9.93,0
23000.0,0.01,-0.0014,10.164,0.120099958368,10.09,0.01596824,0.07,10.08,0
14400.0,-0.28,0.014,10.135,0.163905460556,9.79,0.01701034,-0.3,10.07,0
7400.0,-0.22,0.0006,10.125,0.17048460341,9.97,0.01753972,0.18,10.19,0
15600.0,-0.03,-0.0056,10.106,0.172754160587,10.0,0.0168735,0.03,10.03,0
43500.0,-0.46,0.0028,10.08,0.199699774662,9.77,0.01709372,-0.23,10.23,0
61000.0,-0.41,0.0001,10.053,0.195808579996,9.96,0.02011688,0.19,10.37,0
44400.0,-0.79,0.056,9.972,0.214560014914,9.56,0.0214479,-0.4,10.35,0
28600.0,-0.62,0.0298,9.896,0.201405064484,9.59,0.02518836,0.03,10.21,0
15800.0,-0.43,0.0061,9.834,0.190326036054,9.59,0.02644044,0.0,10.02,0
36000.0,-0.34,0.0052,9.807,0.180944742947,9.75,0.02572644,0.16,10.09,0
25600.0,0.03,0.013,9.78,0.154983870128,9.82,0.0281921,0.07,9.79,0
25600.0,0.0,0.0112,9.798,0.165215011425,9.97,0.02849272,0.15,9.97,0
31800.0,-0.22,0.0182,9.779,0.154948378501,9.78,0.02956072,-0.19,10.0,0
30900.0,-0.03,0.0162,9.753,0.136385483098,9.74,0.03191804,-0.04,9.77,0
19200.0,-0.49,-0.0126,9.723,0.16025292509,9.47,0.03332015,-0.27,9.96,0
8700.0,0.05,-0.0418,9.688,0.141830885212,9.61,0.03083267,0.14,9.56,0
21900.0,0.07,-0.0357,9.698,0.135852861582,9.66,0.02584149,0.05,9.59,0
37200.0,0.07,-0.0067,9.705,0.13185218997,9.66,0.02369907,0.0,9.59,0
22600.0,0.18,0.0214,9.739,0.141311712183,9.93,0.02465029,0.27,9.75,0
24000.0,-0.33,-0.0134,9.713,0.159627691833,9.49,0.02525453,-0.44,9.82,0
14000.0,-0.74,-0.0016,9.654,0.210199904852,9.23,0.02393453,-0.26,9.97,0
50700.0,-0.61,-0.0116,9.574,0.226327196775,9.17,0.02266601,-0.06,9.78,0
45800.0,-0.63,0.0189,9.507,0.253023714304,9.11,0.0247811,-0.06,9.74,0
24200.0,-0.48,0.0149,9.432,0.282304799818,8.99,0.0258012,-0.12,9.47,0
43200.0,-0.66,0.005,9.38,0.316354231835,8.95,0.02504087,-0.04,9.61,0
15600.0,-0.85,0.0345,9.3,0.347678011959,8.81,0.02700167,-0.14,9.66,0
9900.0,-0.81,-0.0063,9.219,0.34872481988,8.85,0.02754185,0.04,9.66,0
37600.0,-1.15,-0.0273,9.131,0.337177994537,8.78,0.02629553,-0.07,9.93,0
3600.0,-0.86,0.015,9.001,0.240933600812,8.63,0.02584645,-0.15,9.49,0
19400.0,-0.45,-0.0204,8.93,0.184336648554,8.78,0.02401779,0.15,9.23,0
8100.0,-0.32,0.0054,8.892,0.155486333805,8.85,0.02351949,0.07,9.17,0
30900.0,-0.2,-0.0426,8.866,0.125713961039,8.91,0.0229574,0.06,9.11,0
38700.0,0.04,-0.0149,8.858,0.111696016044,9.03,0.0211289,0.12,8.99,0
40500.0,0.02,0.0145,8.856,0.109471457467,8.97,0.02048287,-0.06,8.95,0
21300.0,0.06,-0.0027,8.848,0.105147515425,8.87,0.02190932,-0.1,8.81,0
33000.0,-0.3,0.0057,8.822,0.138260623462,8.55,0.01992455,-0.32,8.85,0
36200.0,-0.19,0.0231,8.796,0.154090882274,8.59,0.02137865,0.04,8.78,0
40400.0,0.03,-0.0014,8.784,0.159449051424,8.66,0.02364435,0.07,8.63,0
32000.0,0.17,0.0368,8.816,0.157429349233,8.95,0.02401527,0.29,8.78,0
13000.0,-0.04,0.0126,8.819,0.157,8.81,0.02651839,-0.14,8.85,0
9900.0,-0.02,0.0049,8.823,0.158243483278,8.89,0.02595719,0.08,8.91,0
22800.0,-0.38,-0.021,8.797,0.163098129971,8.65,0.02609183,-0.24,9.03,0
3300.0,-0.41,-0.0159,8.75,0.156780100778,8.56,0.02525324,-0.09,8.97,0
10000.0,-0.2,-0.0372,8.72,0.139570770579,8.67,0.02206796,0.11,8.87,0
6000.0,0.02,-0.0113,8.69,0.136308473691,8.57,0.01933261,-0.1,8.55,0
28800.0,-0.08,-0.027,8.686,0.140868733224,8.51,0.01802206,-0.06,8.59,0
24000.0,-0.32,-0.0074,8.661,0.173979883895,8.34,0.01758928,-0.17,8.66,0
9300.0,-0.88,-0.0164,8.602,0.248427051667,8.07,0.01639116,-0.27,8.95,0
10500.0,-0.72,-0.0227,8.516,0.261579815735,8.09,0.01352773,0.02,8.81,0
8000.0,-0.46,-0.0025,8.478,0.243055549206,8.43,0.01159368,0.34,8.89,0
8700.0,-0.38,-0.0019,8.416,0.206358910639,8.27,0.01109958,-0.16,8.65,0
11400.0,-0.53,-0.0141,8.354,0.219462980933,8.03,0.01094184,-0.24,8.56,0
8100.0,-0.68,0.0081,8.297,0.232208957622,7.99,0.00990102,-0.04,8.67,0
18200.0,-0.64,-0.0019,8.223,0.219091305168,7.93,0.01025724,-0.06,8.57,0
18900.0,-0.85,0.0122,8.132,0.243671910568,7.66,0.01079436,-0.27,8.51,0
3800.0,-0.51,-0.0099,8.064,0.222674650555,7.83,0.01176363,0.17,8.34,0
28800.0,-0.52,-0.0202,7.985,0.249288988927,7.55,0.00964861,-0.28,8.07,0
7500.0,-0.86,0.0195,7.901,0.333719942467,7.23,0.00979405,-0.32,8.09,0
15900.0,-1.16,-0.003,7.819,0.37535183495,7.27,0.00958693,0.04,8.43,0
6600.0,-0.82,0.0079,7.721,0.327977133349,7.45,0.00988633,0.18,8.27,0
21000.0,-0.46,-0.0021,7.651,0.273512339758,7.57,0.00972435,0.12,8.03,0
2400.0,-0.68,0.0096,7.579,0.258629078025,7.31,0.01056084,-0.26,7.99,0
12200.0,-0.72,-0.0057,7.501,0.239852037723,7.21,0.00982302,-0.1,7.93,0
7200.0,-0.37,-0.006,7.437,0.198698263707,7.29,0.01007007,0.08,7.66,0
18800.0,-0.61,-0.0117,7.393,0.193082883757,7.22,0.00919579,-0.07,7.83,0
13000.0,-0.08,0.015,7.357,0.132215732801,7.47,0.00912028,0.25,7.55,0
3300.0,0.26,-0.0158,7.351,0.124454811076,7.49,0.00980708,0.02,7.23,0
24300.0,0.28,-0.0042,7.383,0.130234404057,7.55,0.00797399,0.06,7.27,0
41100.0,-0.06,0.0084,7.395,0.124679589348,7.39,0.00922451,-0.16,7.45,0
8800.0,0.0,0.0345,7.407,0.134762754498,7.57,0.01115123,0.18,7.57,0
11400.0,0.28,-0.0122,7.409,0.137291660344,7.59,0.01131953,0.02,7.31,0
4600.0,0.4,0.009,7.439,0.144944817086,7.61,0.01065197,0.02,7.21,0
11600.0,0.22,-0.0076,7.469,0.12397177098,7.51,0.01082439,-0.1,7.29,0
3300.0,0.23,0.0044,7.485,0.109293183685,7.45,0.01079921,-0.06,7.22,0
15400.0,0.06,-0.0155,7.516,0.0645290632196,7.53,0.01052786,0.08,7.47,0
2700.0,-0.09,0.0024,7.509,0.0724499827467,7.4,0.0102631,-0.13,7.49,0
4800.0,-0.08,-0.0006,7.507,0.0732188500319,7.47,0.00949109,0.07,7.55,0
7600.0,-0.04,-0.0195,7.487,0.085094065598,7.35,0.00959474,-0.12,7.39,0
8400.0,-0.24,-0.0335,7.481,0.093429117517,7.33,0.00835605,-0.02,7.57,0
3000.0,-0.4,-0.0004,7.443,0.12231516668,7.19,0.00584874,-0.14,7.59,0
5400.0,-0.42,-0.0084,7.403,0.132668760452,7.19,0.00539652,0.0,7.61,0
9000.0,-0.28,0.0008,7.365,0.121922106281,7.23,0.0049194,0.04,7.51,0
2400.0,-0.02,-0.0026,7.357,0.114546933612,7.43,0.00524264,0.2,7.45,0
900.0,-0.09,-0.0009,7.356,0.113771701227,7.44,0.004557,0.01,7.53,0
6300.0,0.0,-0.0145,7.343,0.0997045635866,7.4,0.00437511,-0.04,7.4,0
3800.0,0.02,0.0036,7.352,0.108148046677,7.49,0.00370738,0.09,7.47,0
4500.0,0.13,-0.001,7.353,0.10927488275,7.48,0.00378993,-0.01,7.35,0
5400.0,0.3,-0.0031,7.381,0.137218803376,7.63,0.00378048,0.15,7.33,0
10400.0,0.48,-0.003,7.415,0.160514796826,7.67,0.00363758,0.04,7.19,0
8600.0,0.51,0.0074,7.466,0.16193825984,7.7,0.00383442,0.03,7.19,0
8100.0,0.3,0.0032,7.5,0.133641310978,7.53,0.0042663,-0.17,7.23,0
2400.0,-0.1,-0.0009,7.51,0.115585466214,7.33,0.00446961,-0.2,7.43,0
1400.0,-0.11,0.0,7.5,0.125936491931,7.33,0.00397683,0.0,7.44,0
5700.0,-0.1,0.0005,7.486,0.138938835464,7.3,0.00390047,-0.03,7.4,0
4400.0,-0.06,-0.0006,7.489,0.137364478669,7.43,0.00425738,0.13,7.49,0
3800.0,-0.15,0.0006,7.473,0.145399449793,7.33,0.00410803,-0.1,7.48,0
11100.0,-0.32,-0.0007,7.456,0.153310143174,7.31,0.00410157,-0.02,7.63,0
1500.0,-0.41,0.0057,7.419,0.151489273548,7.26,0.00456408,-0.05,7.67,0
9800.0,-0.37,-0.0089,7.385,0.127612695293,7.33,0.00425985,0.07,7.7,0
26400.0,-0.24,0.0012,7.344,0.0747261667691,7.29,0.00417347,-0.04,7.53,0
10500.0,-0.32,0.0183,7.292,0.102839681057,7.01,0.00537653,-0.28,7.33,0
24000.0,-0.17,0.0081,7.275,0.10901834708,7.16,0.0055346,0.15,7.33,0
7800.0,-0.09,0.0226,7.263,0.108908218239,7.21,0.00708908,0.05,7.3,0
21900.0,-0.28,0.0021,7.248,0.113030969208,7.15,0.00754458,-0.06,7.43,0
7400.0,0.17,0.0175,7.255,0.125558751188,7.5,0.00876357,0.35,7.33,0
10500.0,0.06,0.0036,7.259,0.128487353463,7.37,0.00898643,-0.13,7.31,0
8400.0,0.03,-0.0006,7.257,0.127831920896,7.29,0.0094741,-0.08,7.26,0
13500.0,0.05,0.0069,7.269,0.133075166729,7.38,0.00928816,0.09,7.33,0
3600.0,0.22,0.0037,7.287,0.15106621065,7.51,0.01019206,0.13,7.29,0
11000.0,0.42,-0.0228,7.301,0.157063681353,7.43,0.00974512,-0.08,7.01,0
13200.0,0.31,0.0005,7.347,0.130157596782,7.47,0.00871618,0.04,7.16,0
11400.0,0.28,-0.0108,7.38,0.12,7.49,0.00895306,0.02,7.21,0
34400.0,0.34,0.0036,7.408,0.10925200227,7.49,0.00807652,0.0,7.15,0
19400.0,0.19,0.0125,7.462,0.101567711405,7.69,0.01016418,0.2,7.5,0
45300.0,0.57,0.012,7.506,0.176306551211,7.94,0.01006204,0.25,7.37,0
17800.0,1.26,0.0348,7.624,0.352567723991,8.55,0.01338981,0.61,7.29,1
17800.0,1.28,0.0094,7.761,0.449120251158,8.66,0.01416584,0.11,7.38,0
11000.0,1.24,0.0043,7.898,0.515980619791,8.75,0.01510342,0.09,7.51,0
20200.0,1.21,0.0074,8.011,0.541727791423,8.64,0.01503997,-0.11,7.43,0
11800.0,1.46,0.0092,8.161,0.567158707947,8.93,0.01657635,0.29,7.47,0
16600.0,1.4,-0.0014,8.303,0.553986461928,8.89,0.01680367,-0.04,7.49,0
6400.0,1.41,0.0052,8.444,0.506521470424,8.9,0.01729239,0.01,7.49,0
79500.0,1.2,-0.028,8.584,0.40723948728,8.89,0.01700749,-0.01,7.69,0
11800.0,1.42,0.0601,8.751,0.343873523261,9.36,0.02180333,0.47,7.94,1
12300.0,0.72,-0.0335,8.884,0.248443152451,9.27,0.02135683,-0.09,8.55,0
12300.0,0.59,-0.0055,8.954,0.243030862238,9.25,0.01862143,-0.02,8.66,0
89100.0,0.67,-0.0055,9.03,0.257604347789,9.42,0.01823861,0.17,8.75,0
15300.0,0.63,0.0781,9.082,0.248145118832,9.27,0.02494068,-0.15,8.64,0
39200.0,0.15,-0.0049,9.126,0.200259831219,9.08,0.02537952,-0.19,8.93,0
1800.0,0.31,0.0274,9.153,0.189949993419,9.2,0.02718206,0.12,8.89,0
9300.0,0.36,-0.0148,9.19,0.170117606379,9.26,0.02629972,0.06,8.9,0
21300.0,0.44,0.0029,9.233,0.143669760214,9.33,0.02569001,0.07,8.89,0
26700.0,0.55,-0.0582,9.335,0.210487529322,9.91,0.02723188,0.58,9.36,1
9400.0,0.08,0.0149,9.334,0.210390113836,9.35,0.02228713,-0.56,9.27,2
50200.0,0.12,-0.0029,9.344,0.209485083001,9.37,0.02207405,0.02,9.25,0
